area;node number;path number;max path length;deliver succeed;steps;time consuming;
20;20;5;5;1;3;37926
20;20;5;5;1;10;102473
20;20;5;5;1;13;171396
20;20;5;5;1;1;52148
20;20;5;5;1;4;82781
20;20;5;5;1;11;68193
20;20;5;5;1;5;76217
20;20;5;5;1;6;71476
20;20;5;5;1;16;104296
20;20;5;5;1;7;88615
20;20;5;5;1;2;25527
20;20;5;5;1;12;63818
20;20;5;5;1;8;39020
20;20;5;5;1;8;69652
20;20;5;5;1;12;102108
20;20;5;5;0;12;126905
20;20;5;5;1;1;21881
20;20;5;5;1;4;32456
20;20;5;5;0;12;68923
20;20;5;5;1;3;96639
